timestamp,open,high,low,close
2026-08-25 18:15:00+09:00,217.341,217.372,217.303,217.366
2026-08-25 18:20:00+09:00,217.366,217.398,217.35,217.378
2026-08-25 18:25:00+09:00,217.378,217.388,217.331,217.332
2026-08-25 18:30:00+09:00,217.332,217.389,217.324,217.375
2026-08-25 18:35:00+09:00,217.374,217.382,217.286,217.299
2026-08-25 18:40:00+09:00,217.299,217.333,217.282,217.317
2026-08-25 18:45:00+09:00,217.317,217.357,217.3,217.352
2026-08-25 18:50:00+09:00,217.352,217.374,217.312,217.332
2026-08-25 18:55:00+09:00,217.332,217.348,217.305,217.311
2026-08-25 19:00:00+09:00,217.311,217.322,217.264,217.292
2026-08-25 19:05:00+09:00,217.292,217.324,217.292,217.313
2026-08-25 19:10:00+09:00,217.312,217.327,217.236,217.236
2026-08-25 19:15:00+09:00,217.236,217.263,217.222,217.223
2026-08-25 19:20:00+09:00,217.223,217.246,217.213,217.215
2026-08-25 19:25:00+09:00,217.215,217.232,217.205,217.215
2026-08-25 19:30:00+09:00,217.215,217.221,217.183,217.203
2026-08-25 19:35:00+09:00,217.204,217.211,217.186,217.198
2026-08-25 19:40:00+09:00,217.198,217.231,217.197,217.23
2026-08-25 19:45:00+09:00,217.23,217.23,217.2,217.212
2026-08-25 19:50:00+09:00,217.212,217.214,217.137,217.149
2026-08-25 19:55:00+09:00,217.149,217.172,217.143,217.152
2026-08-25 20:00:00+09:00,217.152,217.167,217.094,217.123
2026-08-25 20:05:00+09:00,217.123,217.15,217.105,217.135
2026-08-25 20:10:00+09:00,217.136,217.153,217.116,217.128
2026-08-25 20:15:00+09:00,217.128,217.146,217.101,217.143
2026-08-25 20:20:00+09:00,217.144,217.16,217.126,217.135
2026-08-25 20:25:00+09:00,217.134,217.146,217.123,217.144
2026-08-25 20:30:00+09:00,217.144,217.144,217.111,217.13
2026-08-25 20:35:00+09:00,217.13,217.15,217.108,217.127
2026-08-25 20:40:00+09:00,217.126,217.136,217.1,217.106
2026-08-25 20:45:00+09:00,217.106,217.168,217.102,217.146
2026-08-25 20:50:00+09:00,217.146,217.174,217.145,217.157
2026-08-25 20:55:00+09:00,217.157,217.164,217.094,217.1
2026-08-25 21:00:00+09:00,217.1,217.142,217.071,217.134
2026-08-25 21:05:00+09:00,217.134,217.15,217.074,217.076
2026-08-25 21:10:00+09:00,217.076,217.126,217.069,217.116
2026-08-25 21:15:00+09:00,217.116,217.161,217.114,217.125
2026-08-25 21:20:00+09:00,217.125,217.143,217.081,217.101
2026-08-25 21:25:00+09:00,217.101,217.127,217.091,217.117
2026-08-25 21:30:00+09:00,217.116,217.121,217.078,217.093
2026-08-25 21:35:00+09:00,217.092,217.096,217.046,217.055
2026-08-25 21:40:00+09:00,217.055,217.116,217.054,217.091
2026-08-25 21:45:00+09:00,217.091,217.145,217.091,217.131
2026-08-25 21:50:00+09:00,217.131,217.147,217.118,217.121
2026-08-25 21:55:00+09:00,217.121,217.219,217.12,217.215
2026-08-25 22:00:00+09:00,217.216,217.222,217.181,217.187
2026-08-25 22:05:00+09:00,217.187,217.282,217.187,217.267
2026-08-25 22:10:00+09:00,217.267,217.324,217.198,217.231
2026-08-25 22:15:00+09:00,217.231,217.272,217.223,217.268
2026-08-25 22:20:00+09:00,217.268,217.28,217.25,217.272
2026-08-25 22:25:00+09:00,217.272,217.278,217.214,217.215
2026-08-25 22:30:00+09:00,217.216,217.269,217.186,217.261
2026-08-25 22:35:00+09:00,217.261,217.284,217.219,217.271
2026-08-25 22:40:00+09:00,217.27,217.282,217.231,217.243
2026-08-25 22:45:00+09:00,217.243,217.253,217.204,217.211
2026-08-25 22:50:00+09:00,217.211,217.245,217.192,217.242
2026-08-25 22:55:00+09:00,217.242,217.254,217.21,217.225
2026-08-25 23:00:00+09:00,217.223,217.259,217.214,217.227
2026-08-25 23:05:00+09:00,217.227,217.268,217.208,217.242
2026-08-25 23:10:00+09:00,217.241,217.265,217.234,217.249
2026-08-25 23:15:00+09:00,217.249,217.265,217.219,217.241
2026-08-25 23:20:00+09:00,217.242,217.263,217.176,217.178
2026-08-25 23:25:00+09:00,217.178,217.178,217.1,217.151
2026-08-25 23:30:00+09:00,217.151,217.157,217.104,217.133
2026-08-25 23:35:00+09:00,217.133,217.175,217.103,217.175
2026-08-25 23:40:00+09:00,217.176,217.179,217.116,217.144
2026-08-25 23:45:00+09:00,217.144,217.205,217.122,217.187
2026-08-25 23:50:00+09:00,217.187,217.189,217.1,217.111
2026-08-25 23:55:00+09:00,217.109,217.147,217.082,217.111
2026-08-26 00:00:00+09:00,217.111,217.153,217.111,217.146
2026-08-26 00:05:00+09:00,217.145,217.17,217.105,217.152
2026-08-26 00:10:00+09:00,217.152,217.156,217.127,217.131
2026-08-26 00:15:00+09:00,217.131,217.14,217.102,217.122
2026-08-26 00:20:00+09:00,217.122,217.149,217.101,217.134
2026-08-26 00:25:00+09:00,217.134,217.196,217.132,217.19
2026-08-26 00:30:00+09:00,217.19,217.199,217.118,217.147
2026-08-26 00:35:00+09:00,217.147,217.151,217.076,217.082
2026-08-26 00:40:00+09:00,217.082,217.082,217.049,217.066
2026-08-26 00:45:00+09:00,217.066,217.11,217.063,217.11
2026-08-26 00:50:00+09:00,217.11,217.149,217.103,217.142
2026-08-26 00:55:00+09:00,217.143,217.173,217.126,217.17
2026-08-26 01:00:00+09:00,217.17,217.187,217.148,217.149
2026-08-26 01:05:00+09:00,217.149,217.19,217.148,217.155
2026-08-26 01:10:00+09:00,217.156,217.166,217.149,217.151
2026-08-26 01:15:00+09:00,217.151,217.156,217.126,217.136
2026-08-26 01:20:00+09:00,217.136,217.165,217.134,217.158
2026-08-26 01:25:00+09:00,217.158,217.174,217.156,217.166
2026-08-26 01:30:00+09:00,217.166,217.206,217.166,217.186
2026-08-26 01:35:00+09:00,217.187,217.22,217.187,217.197
2026-08-26 01:40:00+09:00,217.198,217.198,217.181,217.185
2026-08-26 01:45:00+09:00,217.185,217.193,217.176,217.184
2026-08-26 01:50:00+09:00,217.184,217.185,217.159,217.16
2026-08-26 01:55:00+09:00,217.16,217.175,217.156,217.175
2026-08-26 02:00:00+09:00,217.175,217.207,217.167,217.195
2026-08-26 02:05:00+09:00,217.195,217.221,217.194,217.219
2026-08-26 02:10:00+09:00,217.219,217.232,217.216,217.217
2026-08-26 02:15:00+09:00,217.217,217.261,217.216,217.251
2026-08-26 02:20:00+09:00,217.251,217.26,217.243,217.25
2026-08-26 02:25:00+09:00,217.25,217.26,217.238,217.243
2026-08-26 02:30:00+09:00,217.243,217.246,217.227,217.242
2026-08-26 02:35:00+09:00,217.241,217.269,217.241,217.264
2026-08-26 02:40:00+09:00,217.264,217.264,217.229,217.242
2026-08-26 02:45:00+09:00,217.242,217.259,217.237,217.253
2026-08-26 02:50:00+09:00,217.253,217.254,217.216,217.233
2026-08-26 02:55:00+09:00,217.233,217.253,217.232,217.245
2026-08-26 03:00:00+09:00,217.244,217.26,217.242,217.254
2026-08-26 03:05:00+09:00,217.253,217.285,217.246,217.269
2026-08-26 03:10:00+09:00,217.269,217.276,217.24,217.249
2026-08-26 03:15:00+09:00,217.249,217.262,217.239,217.258
2026-08-26 03:20:00+09:00,217.258,217.275,217.254,217.265
2026-08-26 03:25:00+09:00,217.265,217.282,217.264,217.269
2026-08-26 03:30:00+09:00,217.269,217.273,217.262,217.266
2026-08-26 03:35:00+09:00,217.266,217.273,217.252,217.272
2026-08-26 03:40:00+09:00,217.272,217.298,217.263,217.289
2026-08-26 03:45:00+09:00,217.289,217.291,217.27,217.271
2026-08-26 03:50:00+09:00,217.271,217.299,217.25,217.297
2026-08-26 03:55:00+09:00,217.297,217.298,217.27,217.279
2026-08-26 04:00:00+09:00,217.278,217.291,217.26,217.282
2026-08-26 04:05:00+09:00,217.282,217.284,217.254,217.274
2026-08-26 04:10:00+09:00,217.274,217.29,217.269,217.282
2026-08-26 04:15:00+09:00,217.282,217.31,217.27,217.289
2026-08-26 04:20:00+09:00,217.289,217.293,217.256,217.257
2026-08-26 04:25:00+09:00,217.256,217.278,217.252,217.269
2026-08-26 04:30:00+09:00,217.269,217.273,217.248,217.249
2026-08-26 04:35:00+09:00,217.249,217.251,217.224,217.235
2026-08-26 04:40:00+09:00,217.235,217.248,217.229,217.232
2026-08-26 04:45:00+09:00,217.232,217.259,217.231,217.235
2026-08-26 04:50:00+09:00,217.236,217.251,217.211,217.22
2026-08-26 04:55:00+09:00,217.22,217.278,217.2,217.277
2026-08-26 05:00:00+09:00,217.277,217.29,217.223,217.27
2026-08-26 05:05:00+09:00,217.27,217.329,217.26,217.312
2026-08-26 05:10:00+09:00,217.312,217.337,217.272,217.285
2026-08-26 05:15:00+09:00,217.285,217.313,217.276,217.308
2026-08-26 05:20:00+09:00,217.308,217.324,217.295,217.322
2026-08-26 05:25:00+09:00,217.322,217.35,217.316,217.318
2026-08-26 05:30:00+09:00,217.318,217.354,217.318,217.344
2026-08-26 05:35:00+09:00,217.344,217.345,217.317,217.332
2026-08-26 05:40:00+09:00,217.332,217.351,217.312,217.312
2026-08-26 05:45:00+09:00,217.312,217.381,217.312,217.35
2026-08-26 05:50:00+09:00,217.35,217.388,217.35,217.375
2026-08-26 05:55:00+09:00,217.375,217.387,217.353,217.367
2026-08-26 06:00:00+09:00,217.366,217.369,217.347,217.347
2026-08-26 06:05:00+09:00,217.347,217.425,217.347,217.421
2026-08-26 06:10:00+09:00,217.421,217.423,217.412,217.416
2026-08-26 06:15:00+09:00,217.416,217.418,217.392,217.406
2026-08-26 06:20:00+09:00,217.406,217.414,217.392,217.405
2026-08-26 06:25:00+09:00,217.405,217.414,217.397,217.413
2026-08-26 06:30:00+09:00,217.412,217.417,217.36,217.371
2026-08-26 06:35:00+09:00,217.371,217.379,217.344,217.35
2026-08-26 06:40:00+09:00,217.35,217.373,217.34,217.364
2026-08-26 06:45:00+09:00,217.364,217.376,217.348,217.36
2026-08-26 06:50:00+09:00,217.36,217.369,217.291,217.316
2026-08-26 06:55:00+09:00,217.316,217.349,217.286,217.349
2026-08-26 07:00:00+09:00,217.349,217.385,217.335,217.38
2026-08-26 07:05:00+09:00,217.38,217.384,217.364,217.374
2026-08-26 07:10:00+09:00,217.374,217.375,217.32,217.333
2026-08-26 07:15:00+09:00,217.333,217.336,217.312,217.316
2026-08-26 07:20:00+09:00,217.316,217.325,217.305,217.321
2026-08-26 07:25:00+09:00,217.321,217.333,217.318,217.33
2026-08-26 07:30:00+09:00,217.33,217.339,217.328,217.339
2026-08-26 07:35:00+09:00,217.339,217.34,217.326,217.334
2026-08-26 07:40:00+09:00,217.334,217.336,217.322,217.336
2026-08-26 07:45:00+09:00,217.336,217.338,217.331,217.337
2026-08-26 07:50:00+09:00,217.337,217.34,217.334,217.336
2026-08-26 07:55:00+09:00,217.336,217.344,217.334,217.341
2026-08-26 08:00:00+09:00,217.341,217.341,217.327,217.33
2026-08-26 08:05:00+09:00,217.33,217.351,217.329,217.347
2026-08-26 08:10:00+09:00,217.347,217.356,217.34,217.355
2026-08-26 08:15:00+09:00,217.355,217.356,217.345,217.346
2026-08-26 08:20:00+09:00,217.346,217.354,217.345,217.35
2026-08-26 08:25:00+09:00,217.35,217.359,217.333,217.356
2026-08-26 08:30:00+09:00,217.356,217.362,217.354,217.362
2026-08-26 08:35:00+09:00,217.361,217.363,217.339,217.347
2026-08-26 08:40:00+09:00,217.347,217.349,217.33,217.344
2026-08-26 08:45:00+09:00,217.344,217.347,217.329,217.334
2026-08-26 08:50:00+09:00,217.334,217.338,217.322,217.33
2026-08-26 08:55:00+09:00,217.33,217.333,217.285,217.287
2026-08-26 09:00:00+09:00,217.287,217.31,217.267,217.292
2026-08-26 09:05:00+09:00,217.292,217.308,217.282,217.297
2026-08-26 09:10:00+09:00,217.298,217.314,217.287,217.303
2026-08-26 09:15:00+09:00,217.304,217.339,217.303,217.328
2026-08-26 09:20:00+09:00,217.327,217.331,217.301,217.317
2026-08-26 09:25:00+09:00,217.316,217.326,217.283,217.297
2026-08-26 09:30:00+09:00,217.297,217.31,217.264,217.278
2026-08-26 09:35:00+09:00,217.278,217.282,217.227,217.23
2026-08-26 09:40:00+09:00,217.231,217.242,217.198,217.229
2026-08-26 09:45:00+09:00,217.229,217.242,217.169,217.183
2026-08-26 09:50:00+09:00,217.183,217.2,217.145,217.159
2026-08-26 09:55:00+09:00,217.159,217.207,217.157,217.19
2026-08-26 10:00:00+09:00,217.19,217.204,217.166,217.181
2026-08-26 10:05:00+09:00,217.181,217.191,217.159,217.167
2026-08-26 10:10:00+09:00,217.167,217.197,217.161,217.18
2026-08-26 10:15:00+09:00,217.18,217.207,217.163,217.164
2026-08-26 10:20:00+09:00,217.164,217.179,217.16,217.172
2026-08-26 10:25:00+09:00,217.172,217.183,217.153,217.172
2026-08-26 10:30:00+09:00,217.173,217.21,217.148,217.165
2026-08-26 10:35:00+09:00,217.165,217.176,217.094,217.1
2026-08-26 10:40:00+09:00,217.099,217.121,217.068,217.069
2026-08-26 10:45:00+09:00,217.07,217.089,217.034,217.045
2026-08-26 10:50:00+09:00,217.044,217.044,216.946,217.019
2026-08-26 10:55:00+09:00,217.019,217.045,217.007,217.022
2026-08-26 11:00:00+09:00,217.022,217.022,216.841,216.869
2026-08-26 11:05:00+09:00,216.869,216.892,216.818,216.874
2026-08-26 11:10:00+09:00,216.874,216.911,216.84,216.91
2026-08-26 11:15:00+09:00,216.91,216.934,216.878,216.885
2026-08-26 11:20:00+09:00,216.885,216.907,216.835,216.858
2026-08-26 11:25:00+09:00,216.858,216.89,216.852,216.884
2026-08-26 11:30:00+09:00,216.884,216.916,216.884,216.902
2026-08-26 11:35:00+09:00,216.902,216.948,216.899,216.944
2026-08-26 11:40:00+09:00,216.944,216.958,216.912,216.926
2026-08-26 11:45:00+09:00,216.926,216.943,216.913,216.938
2026-08-26 11:50:00+09:00,216.938,216.96,216.936,216.944
2026-08-26 11:55:00+09:00,216.944,216.954,216.92,216.93
2026-08-26 12:00:00+09:00,216.93,216.93,216.896,216.902
2026-08-26 12:05:00+09:00,216.902,216.906,216.864,216.864
2026-08-26 12:10:00+09:00,216.864,216.894,216.857,216.894
2026-08-26 12:15:00+09:00,216.894,216.905,216.877,216.885
2026-08-26 12:20:00+09:00,216.885,216.889,216.858,216.864
2026-08-26 12:25:00+09:00,216.864,216.87,216.813,216.835
2026-08-26 12:30:00+09:00,216.834,216.835,216.705,216.731
2026-08-26 12:35:00+09:00,216.731,216.774,216.712,216.774
2026-08-26 12:40:00+09:00,216.775,216.815,216.77,216.799
2026-08-26 12:45:00+09:00,216.799,216.809,216.773,216.774
2026-08-26 12:50:00+09:00,216.774,216.807,216.768,216.77
2026-08-26 12:55:00+09:00,216.77,216.789,216.755,216.778
2026-08-26 13:00:00+09:00,216.779,216.789,216.75,216.789
2026-08-26 13:05:00+09:00,216.789,216.794,216.778,216.783
2026-08-26 13:10:00+09:00,216.783,216.816,216.78,216.808
2026-08-26 13:15:00+09:00,216.808,216.825,216.768,216.784
2026-08-26 13:20:00+09:00,216.784,216.812,216.767,216.798
2026-08-26 13:25:00+09:00,216.798,216.818,216.797,216.812
2026-08-26 13:30:00+09:00,216.812,216.813,216.771,216.785
2026-08-26 13:35:00+09:00,216.785,216.792,216.758,216.767
2026-08-26 13:40:00+09:00,216.767,216.791,216.76,216.775
2026-08-26 13:45:00+09:00,216.775,216.781,216.763,216.772
2026-08-26 13:50:00+09:00,216.772,216.83,216.77,216.806
2026-08-26 13:55:00+09:00,216.806,216.827,216.793,216.811
2026-08-26 14:00:00+09:00,216.811,216.835,216.795,216.806
2026-08-26 14:05:00+09:00,216.806,216.812,216.782,216.788
2026-08-26 14:10:00+09:00,216.788,216.797,216.765,216.765
2026-08-26 14:15:00+09:00,216.765,216.797,216.762,216.794
2026-08-26 14:20:00+09:00,216.794,216.803,216.791,216.803
2026-08-26 14:25:00+09:00,216.803,216.803,216.784,216.792
2026-08-26 14:30:00+09:00,216.791,216.799,216.767,216.772
2026-08-26 14:35:00+09:00,216.772,216.803,216.771,216.788
2026-08-26 14:40:00+09:00,216.788,216.798,216.763,216.772
2026-08-26 14:45:00+09:00,216.772,216.794,216.765,216.779
2026-08-26 14:50:00+09:00,216.779,216.791,216.767,216.789
2026-08-26 14:55:00+09:00,216.79,216.816,216.779,216.814
2026-08-26 15:00:00+09:00,216.814,216.817,216.766,216.794
2026-08-26 15:05:00+09:00,216.794,216.825,216.781,216.811
2026-08-26 15:10:00+09:00,216.811,216.858,216.807,216.815
2026-08-26 15:15:00+09:00,216.816,216.846,216.796,216.799
2026-08-26 15:20:00+09:00,216.799,216.821,216.772,216.817
2026-08-26 15:25:00+09:00,216.817,216.837,216.797,216.797
2026-08-26 15:30:00+09:00,216.797,216.833,216.777,216.821
2026-08-26 15:35:00+09:00,216.821,216.85,216.806,216.821
2026-08-26 15:40:00+09:00,216.821,216.834,216.804,216.812
2026-08-26 15:45:00+09:00,216.812,216.812,216.743,216.762
2026-08-26 15:50:00+09:00,216.762,216.799,216.761,216.769
2026-08-26 15:55:00+09:00,216.769,216.851,216.755,216.834
2026-08-26 16:00:00+09:00,216.834,216.858,216.769,216.796
2026-08-26 16:05:00+09:00,216.796,216.845,216.778,216.835
2026-08-26 16:10:00+09:00,216.835,216.85,216.807,216.85
2026-08-26 16:15:00+09:00,216.85,216.893,216.848,216.848
2026-08-26 16:20:00+09:00,216.848,216.857,216.821,216.833
2026-08-26 16:25:00+09:00,216.833,216.874,216.828,216.867
2026-08-26 16:30:00+09:00,216.867,216.867,216.837,216.856
2026-08-26 16:35:00+09:00,216.856,216.871,216.806,216.815
2026-08-26 16:40:00+09:00,216.815,216.821,216.795,216.81
2026-08-26 16:45:00+09:00,216.81,216.824,216.778,216.79
2026-08-26 16:50:00+09:00,216.79,216.798,216.722,216.742
2026-08-26 16:55:00+09:00,216.742,216.775,216.73,216.767
2026-08-26 17:00:00+09:00,216.767,216.767,216.705,216.744
2026-08-26 17:05:00+09:00,216.744,216.751,216.708,216.743
2026-08-26 17:10:00+09:00,216.743,216.804,216.743,216.759
2026-08-26 17:15:00+09:00,216.759,216.771,216.726,216.751
2026-08-26 17:20:00+09:00,216.751,216.793,216.75,216.764
2026-08-26 17:25:00+09:00,216.764,216.766,216.698,216.736
2026-08-26 17:30:00+09:00,216.737,216.747,216.708,216.711
2026-08-26 17:35:00+09:00,216.711,216.729,216.69,216.725
2026-08-26 17:40:00+09:00,216.726,216.749,216.716,216.736
2026-08-26 17:45:00+09:00,216.736,216.737,216.672,216.686
2026-08-26 17:50:00+09:00,216.686,216.705,216.674,216.684
2026-08-26 17:55:00+09:00,216.684,216.722,216.673,216.717
2026-08-26 18:00:00+09:00,216.717,216.738,216.697,216.717
2026-08-26 18:05:00+09:00,216.717,216.717,216.68,216.684
2026-08-26 18:10:00+09:00,216.685,216.717,216.659,216.677
2026-08-26 18:15:00+09:00,216.677,216.69,216.632,216.635
2026-08-26 18:20:00+09:00,216.635,216.639,216.598,216.629
2026-08-26 18:25:00+09:00,216.629,216.654,216.604,216.638
2026-08-26 18:30:00+09:00,216.638,216.666,216.627,216.63
2026-08-26 18:35:00+09:00,216.63,216.665,216.622,216.66
2026-08-26 18:40:00+09:00,216.66,216.677,216.639,216.64
2026-08-26 18:45:00+09:00,216.64,216.671,216.638,216.667
2026-08-26 18:50:00+09:00,216.667,216.69,216.653,216.657
2026-08-26 18:55:00+09:00,216.655,216.685,216.653,216.659
2026-08-26 19:00:00+09:00,216.659,216.663,216.618,216.621
2026-08-26 19:05:00+09:00,216.621,216.638,216.608,216.626
2026-08-26 19:10:00+09:00,216.626,216.634,216.619,216.633
2026-08-26 19:15:00+09:00,216.633,216.633,216.587,216.598
2026-08-26 19:20:00+09:00,216.598,216.619,216.582,216.586
2026-08-26 19:25:00+09:00,216.586,216.602,216.568,216.572
2026-08-26 19:30:00+09:00,216.573,216.618,216.573,216.612
2026-08-26 19:35:00+09:00,216.612,216.627,216.591,216.616
2026-08-26 19:40:00+09:00,216.616,216.675,216.614,216.675
2026-08-26 19:45:00+09:00,216.675,216.706,216.661,216.697
2026-08-26 19:50:00+09:00,216.697,216.706,216.68,216.697
2026-08-26 19:55:00+09:00,216.697,216.724,216.682,216.695
2026-08-26 20:00:00+09:00,216.695,216.721,216.676,216.717
2026-08-26 20:05:00+09:00,216.715,216.758,216.707,216.745
2026-08-26 20:10:00+09:00,216.745,216.788,216.743,216.775
2026-08-26 20:15:00+09:00,216.776,216.784,216.74,216.75
2026-08-26 20:20:00+09:00,216.75,216.808,216.75,216.803
2026-08-26 20:25:00+09:00,216.803,216.848,216.803,216.832
2026-08-26 20:30:00+09:00,216.832,216.852,216.827,216.835
2026-08-26 20:35:00+09:00,216.835,216.858,216.823,216.825
2026-08-26 20:40:00+09:00,216.825,216.833,216.812,216.817
2026-08-26 20:45:00+09:00,216.817,216.852,216.813,216.837
2026-08-26 20:50:00+09:00,216.837,216.843,216.808,216.821
2026-08-26 20:55:00+09:00,216.82,216.858,216.814,216.822
2026-08-26 21:00:00+09:00,216.822,216.829,216.776,216.796
2026-08-26 21:05:00+09:00,216.798,216.838,216.793,216.812
2026-08-26 21:10:00+09:00,216.812,216.856,216.811,216.85
2026-08-26 21:15:00+09:00,216.85,216.86,216.812,216.813
2026-08-26 21:20:00+09:00,216.813,216.813,216.753,216.753
2026-08-26 21:25:00+09:00,216.753,216.756,216.64,216.682
2026-08-26 21:30:00+09:00,216.693,216.725,216.616,216.643
2026-08-26 21:35:00+09:00,216.643,216.668,216.608,216.64
2026-08-26 21:40:00+09:00,216.639,216.706,216.636,216.675
2026-08-26 21:45:00+09:00,216.675,216.738,216.649,216.738
2026-08-26 21:50:00+09:00,216.738,216.762,216.703,216.723
2026-08-26 21:55:00+09:00,216.723,216.755,216.666,216.679
2026-08-26 22:00:00+09:00,216.679,216.729,216.666,216.706
2026-08-26 22:05:00+09:00,216.706,216.751,216.705,216.742
2026-08-26 22:10:00+09:00,216.742,216.763,216.733,216.754
2026-08-26 22:15:00+09:00,216.754,216.762,216.723,216.742
2026-08-26 22:20:00+09:00,216.742,216.743,216.708,216.732
2026-08-26 22:25:00+09:00,216.732,216.738,216.697,216.731
2026-08-26 22:30:00+09:00,216.731,216.755,216.702,216.728
2026-08-26 22:35:00+09:00,216.728,216.796,216.728,216.744
2026-08-26 22:40:00+09:00,216.744,216.797,216.739,216.783
2026-08-26 22:45:00+09:00,216.783,216.798,216.739,216.796
2026-08-26 22:50:00+09:00,216.796,216.828,216.775,216.788
2026-08-26 22:55:00+09:00,216.788,216.827,216.77,216.816
2026-08-26 23:00:00+09:00,216.816,216.818,216.755,216.771
2026-08-26 23:05:00+09:00,216.772,216.792,216.733,216.75
2026-08-26 23:10:00+09:00,216.75,216.766,216.711,216.763
2026-08-26 23:15:00+09:00,216.763,216.768,216.722,216.731
2026-08-26 23:20:00+09:00,216.73,216.745,216.624,216.633
2026-08-26 23:25:00+09:00,216.633,216.646,216.584,216.604
2026-08-26 23:30:00+09:00,216.604,216.659,216.587,216.649
2026-08-26 23:35:00+09:00,216.649,216.689,216.635,216.659
2026-08-26 23:40:00+09:00,216.659,216.674,216.629,216.663
2026-08-26 23:45:00+09:00,216.662,216.668,216.566,216.571
2026-08-26 23:50:00+09:00,216.571,216.6,216.55,216.586
2026-08-26 23:55:00+09:00,216.586,216.666,216.577,216.608
2026-08-27 00:00:00+09:00,216.608,216.637,216.586,216.623
2026-08-27 00:05:00+09:00,216.623,216.653,216.59,216.65
2026-08-27 00:10:00+09:00,216.65,216.666,216.588,216.593
2026-08-27 00:15:00+09:00,216.595,216.604,216.555,216.573
2026-08-27 00:20:00+09:00,216.573,216.594,216.551,216.575
2026-08-27 00:25:00+09:00,216.575,216.626,216.573,216.61
2026-08-27 00:30:00+09:00,216.609,216.627,216.595,216.626
2026-08-27 00:35:00+09:00,216.626,216.674,216.622,216.674
2026-08-27 00:40:00+09:00,216.673,216.687,216.655,216.668
2026-08-27 00:45:00+09:00,216.668,216.67,216.627,216.634
2026-08-27 00:50:00+09:00,216.634,216.638,216.587,216.634
2026-08-27 00:55:00+09:00,216.634,216.661,216.619,216.642
2026-08-27 01:00:00+09:00,216.643,216.647,216.614,216.631
2026-08-27 01:05:00+09:00,216.631,216.673,216.623,216.652
2026-08-27 01:10:00+09:00,216.652,216.667,216.623,216.632
2026-08-27 01:15:00+09:00,216.632,216.633,216.595,216.609
2026-08-27 01:20:00+09:00,216.609,216.622,216.596,216.616
2026-08-27 01:25:00+09:00,216.616,216.64,216.611,216.625
2026-08-27 01:30:00+09:00,216.626,216.641,216.605,216.612
2026-08-27 01:35:00+09:00,216.612,216.622,216.579,216.581
2026-08-27 01:40:00+09:00,216.581,216.622,216.575,216.6
2026-08-27 01:45:00+09:00,216.6,216.65,216.595,216.648
2026-08-27 01:50:00+09:00,216.648,216.656,216.629,216.638
2026-08-27 01:55:00+09:00,216.638,216.679,216.635,216.661
2026-08-27 02:00:00+09:00,216.661,216.688,216.657,216.664
2026-08-27 02:05:00+09:00,216.664,216.667,216.646,216.659
2026-08-27 02:10:00+09:00,216.659,216.67,216.636,216.67
2026-08-27 02:15:00+09:00,216.673,216.68,216.652,216.664
2026-08-27 02:20:00+09:00,216.664,216.685,216.664,216.668
2026-08-27 02:25:00+09:00,216.668,216.669,216.645,216.661
2026-08-27 02:30:00+09:00,216.661,216.678,216.645,216.673
2026-08-27 02:35:00+09:00,216.673,216.675,216.647,216.671
2026-08-27 02:40:00+09:00,216.671,216.682,216.656,216.682
2026-08-27 02:45:00+09:00,216.682,216.709,216.676,216.693
2026-08-27 02:50:00+09:00,216.693,216.699,216.681,216.695
2026-08-27 02:55:00+09:00,216.695,216.707,216.68,216.684
2026-08-27 03:00:00+09:00,216.684,216.702,216.674,216.679
2026-08-27 03:05:00+09:00,216.679,216.696,216.664,216.69
2026-08-27 03:10:00+09:00,216.69,216.707,216.678,216.685
2026-08-27 03:15:00+09:00,216.685,216.703,216.678,216.701
2026-08-27 03:20:00+09:00,216.702,216.707,216.68,216.687
2026-08-27 03:25:00+09:00,216.687,216.696,216.674,216.676
2026-08-27 03:30:00+09:00,216.676,216.68,216.66,216.663
2026-08-27 03:35:00+09:00,216.663,216.664,216.648,216.656
2026-08-27 03:40:00+09:00,216.657,216.664,216.65,216.651
2026-08-27 03:45:00+09:00,216.651,216.666,216.646,216.652
2026-08-27 03:50:00+09:00,216.652,216.663,216.645,216.653
2026-08-27 03:55:00+09:00,216.653,216.657,216.622,216.654
2026-08-27 04:00:00+09:00,216.654,216.67,216.639,216.64
2026-08-27 04:05:00+09:00,216.64,216.646,216.612,216.612
2026-08-27 04:10:00+09:00,216.612,216.624,216.602,216.607
2026-08-27 04:15:00+09:00,216.607,216.624,216.607,216.624
2026-08-27 04:20:00+09:00,216.624,216.645,216.623,216.641
2026-08-27 04:25:00+09:00,216.641,216.655,216.639,216.647
2026-08-27 04:30:00+09:00,216.646,216.653,216.597,216.609
2026-08-27 04:35:00+09:00,216.61,216.635,216.606,216.63
2026-08-27 04:40:00+09:00,216.63,216.638,216.6,216.605
2026-08-27 04:45:00+09:00,216.605,216.626,216.599,216.614
2026-08-27 04:50:00+09:00,216.614,216.622,216.603,216.606
2026-08-27 04:55:00+09:00,216.607,216.634,216.605,216.621
2026-08-27 05:00:00+09:00,216.621,216.633,216.617,216.627
2026-08-27 05:05:00+09:00,216.627,216.658,216.622,216.624
2026-08-27 05:10:00+09:00,216.624,216.633,216.612,216.613
2026-08-27 05:15:00+09:00,216.612,216.619,216.607,216.613
2026-08-27 05:20:00+09:00,216.613,216.613,216.587,216.592
2026-08-27 05:25:00+09:00,216.592,216.598,216.573,216.574
